Old_Id,YEAR,QUARTER,ID,NDUSTRY,Previous_Quarter,End_of_Current_Quarter,Next_Quarter,Next_Quarter+1,Next_Quarter+2,Next_Quarter+3,Average_over_Current_year,Average_over_Next_year,Series,Latest_available_end_of_Current,Latest_available_Year,Latest_available_Quarter,Earliest_available_end_of_Current,Earliest_available_Year,Earliest_available_Quarter
3085,1994,2,43,,20.8,12.5,16.4,14.919087274223262,
3507,1994,2,44,,18.61789113924051,22.8,73.39929778938487,18.0,
2903,1994,2,46,,76.28172775750585,180.0972192615723,125.13161833649617,162.0611113457216,
3086,1994,2,47,,109.83964739856478,32.446749702570514,55.59580292763747,11.157205741448955,
3179,1994,2,51,,18.61789113924051,168.13599919361798,228.45121927394462,18.61789113924051,
3087,1994,2,53,,262.5735296162957,-178.71504710527137,294.08938195308696,103.67161124061896,
2703,1994,2,54,,308.17490923682425,617.5419021613718,541.5976137850382,309.48814467892396,
3181,1994,2,55,,18.61789113924051,23.89641368902337,714.7787198951421,84.0750904361651,
2863,1994,2,56,,-1109.8440996904285,18.61789113924051,-168.04406298235742,-100.0922967102691,
2748,1994,2,58,,99.40197649779843,18.61789113924051,-39.82039659724413,215.19499267743015,
3291,1994,2,59,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3088,1994,2,60,,18.61789113924051,18.61789113924051,16.0,20.0,
3124,1994,2,61,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3089,1994,2,62,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3090,1994,2,65,1.0,30.5,5.3,3.4,11.4,20.0,8.9,12.7,12.9,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
3156,1994,2,67,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3092,1994,2,68,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3547,1994,2,69,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3094,1994,2,70,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3095,1994,2,72,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2712,1994,2,74,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3132,1994,2,75,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2714,1994,2,77,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3581,1994,2,78,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3190,1994,2,79,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5063,1994,2,500,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5064,1994,2,501,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5099,1994,2,502,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3160,1994,2,80,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2716,1994,2,81,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7694,1994,2,504,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3096,1994,2,82,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4950,1994,2,505,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2798,1994,2,83,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7695,1994,2,506,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3097,1994,2,84,1.0,23.0,23.0,27.0,31.0,35.0,36.0,26.0,,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7696,1994,2,507,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2719,1994,2,85,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7697,1994,2,508,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3246,1994,2,86,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4954,1994,2,509,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3099,1994,2,87,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2764,1994,2,88,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2765,1994,2,89,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7698,1994,2,510,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7699,1994,2,512,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3193,1994,2,90,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5071,1994,2,513,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2843,1994,2,92,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3101,1994,2,93,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5206,1994,2,516,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3136,1994,2,94,,-16.544700072370276,-41.212845323599936,-59.05141391447785,-23.703787684089164,
3137,1994,2,95,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7700,1994,2,518,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
2766,1994,2,96,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5301,1994,2,519,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3102,1994,2,98,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3103,1994,2,99,,18.0,23.0,23.0,18.0,
7701,1994,2,520,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5336,1994,2,521,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
6328,1994,2,523,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7702,1994,2,524,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3668,1994,2,404,2.0,30.5,26.3,30.1,33.7,36.1,34.3,30.2,34.6,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
5342,1994,2,405,1.0,30.5,7.3,5.9,1.6,5.8,8.0,11.3,12.9,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
5545,1994,2,526,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3863,1994,2,406,,18.61789113924051,18.61789113924051,18.61789113924051,31.450794154099068,
7703,1994,2,527,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3671,1994,2,407,1.0,30.5,14.4,18.2,25.5,24.3,22.8,22.1,24.4,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
5743,1994,2,528,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3865,1994,2,408,1.0,30.5,25.0,28.0,29.0,,,,9.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
5775,1994,2,529,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3866,1994,2,409,1.0,30.5,18.0,25.0,22.0,24.0,28.0,23.9,28.8,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6381,1994,2,530,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3867,1994,2,410,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
6333,1994,2,531,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7768,1994,2,411,2.0,30.5,16.2,17.8,16.5,20.8,21.1,20.3,22.7,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7705,1994,2,532,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3906,1994,2,412,,18.61789113924051,11.292072159835406,9.000542409030482,14.025344045246118,
7706,1994,2,533,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3944,1994,2,413,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5780,1994,2,534,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5043,1994,2,414,1.0,30.5,7.0,13.0,30.0,22.0,17.0,20.0,17.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7707,1994,2,535,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3758,1994,2,415,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5782,1994,2,536,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3870,1994,2,416,2.0,30.5,20.0,18.0,16.0,18.0,16.0,21.1,15.8,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
5834,1994,2,537,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4016,1994,2,417,,18.61789113924051,18.61789113924051,11.381337934406602,-6.300000000000001,
6482,1994,2,538,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3871,1994,2,418,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
6336,1994,2,539,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3695,1994,2,419,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
6041,1994,2,540,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3696,1994,2,420,1.0,30.5,8.5,8.5,12.0,15.0,18.5,14.0,17.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6338,1994,2,541,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3697,1994,2,421,1.0,30.5,22.0,19.5,19.0,11.7,13.0,22.8,12.2,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7872,1994,2,542,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7687,1994,2,422,,7.1,11.0,29.0,10.0,
6340,1994,2,543,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3699,1994,2,423,2.0,30.5,31.5,21.3,19.5,18.5,17.9,25.7,17.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6389,1994,2,544,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7688,1994,2,424,1.0,30.5,5.0,19.0,19.0,24.0,21.0,18.4,19.3,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
5789,1994,2,545,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4126,1994,2,425,,18.61789113924051,39.67140051343457,69.87253135965828,80.75802870689975,
7709,1994,2,546,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3726,1994,2,426,1.0,30.7,20.9,27.9,32.2,39.2,40.3,27.9,42.9,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
3878,1994,2,427,,18.61789113924051,24.0,24.0,31.0,
7710,1994,2,548,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7972,1994,2,428,2.0,30.5,28.1,28.5,27.1,25.7,23.8,28.5,23.7,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7730,1994,2,429,2.0,30.5,37.9,41.6,42.2,42.9,40.7,38.1,37.6,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6344,1994,2,550,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3881,1994,2,430,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3731,1994,2,431,1.0,30.5,19.1,18.0,18.0,21.0,21.0,21.0,22.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6346,1994,2,552,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3882,1994,2,432,1.0,30.5,13.5,17.5,22.5,25.0,22.5,21.0,21.9,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7712,1994,2,553,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7690,1994,2,433,2.0,30.5,22.9,26.2,28.5,28.7,29.8,27.0,30.4,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6348,1994,2,554,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3884,1994,2,434,1.0,30.5,28.5,33.5,37.7,36.1,,32.5,,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7713,1994,2,555,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3885,1994,2,435,2.0,30.5,24.7,16.5,13.7,16.3,15.1,21.3,14.4,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7714,1994,2,556,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7715,1994,2,557,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3887,1994,2,437,1.0,30.5,20.0,19.8,17.9,20.7,23.1,22.1,24.1,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
6590,1994,2,558,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3888,1994,2,438,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7757,1994,2,559,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5083,1994,2,439,2.0,30.5,6.0,5.0,5.0,5.0,5.0,11.6,,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7128,1994,2,560,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3890,1994,2,440,1.0,30.5,16.1,18.7,23.1,21.3,19.8,22.1,19.2,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7042,1994,2,561,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3811,1994,2,441,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4002,1994,2,442,1.0,30.5,24.4,23.5,23.4,16.8,11.2,25.5,12.1,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7716,1994,2,563,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4546,1994,2,443,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
6667,1994,2,564,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4003,1994,2,444,2.0,30.5,18.0,16.0,15.0,18.0,10.0,19.9,16.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
4037,1994,2,445,,14.0,18.106285915916434,20.0,18.61789113924051,
6789,1994,2,566,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7732,1994,2,446,2.0,30.5,23.0,17.6,17.5,18.1,19.3,22.2,18.4,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
4072,1994,2,447,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7717,1994,2,568,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5389,1994,2,448,1.0,16.8,28.0,22.0,23.0,29.5,25.0,22.5,26.6,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
4466,1994,2,450,1.0,30.5,19.0,22.0,22.0,20.0,20.0,23.4,20.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7132,1994,2,571,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4506,1994,2,451,2.0,30.5,26.0,18.0,16.0,17.0,18.0,22.6,18.0,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7720,1994,2,572,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4207,1994,2,452,3.0,30.5,24.5,26.5,32.5,28.2,23.7,28.5,22.5,RCBI,115.8,2018.0,4.0,54.0,1994.0,3.0
7721,1994,2,574,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4236,1994,2,454,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4468,1994,2,455,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7722,1994,2,576,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7691,1994,2,456,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4327,1994,2,457,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7724,1994,2,578,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5086,1994,2,458,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7725,1994,2,579,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7473,1994,2,580,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4552,1994,2,460,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7598,1994,2,581,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4329,1994,2,461,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4330,1994,2,462,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7849,1994,2,583,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3279,1994,2,100,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7734,1994,2,463,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
7967,1994,2,584,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3280,1994,2,101,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5053,1994,2,464,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3305,1994,2,102,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5054,1994,2,465,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4514,1994,2,466,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3383,1994,2,104,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4474,1994,2,467,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3456,1994,2,105,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
3554,1994,2,106,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
5055,1994,2,469,,18.61789113924051,18.61789113924051,18.61789113924051,18.61789113924051,
4558,1994,3,470,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4476,1994,3,471,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
7692,1994,3,472,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
3603,1994,3,110,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4337,1994,3,473,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4519,1994,3,474,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
5091,1994,3,475,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4521,1994,3,476,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4393,1994,3,479,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
2807,1994,3,10,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
3076,1994,3,13,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
3108,1994,3,15,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
3109,1994,3,16,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
2691,1994,3,18,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
3077,1994,3,19,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4480,1994,3,480,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4341,1994,3,481,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4342,1994,3,483,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
7693,1994,3,484,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
5125,1994,3,485,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
3073,1994,3,2,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
5060,1994,3,486,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
2768,1994,3,3,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
4346,1994,3,487,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
2686,1994,3,4,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
5160,1994,3,488,,21.224072903225803,21.224072903225803,21.224072903225803,21.224072903225803,
